34995,-0.45,1.08,-1.22,84.33,120.44,-17.12,65.80,-6.65,351.26
35005,-0.44,1.11,-1.19,86.19,124.17,-18.64,66.71,-5.83,352.43
35015,-0.42,1.13,-1.16,85.35,128.13,-21.67,67.51,-4.93,353.62
35025,-0.40,1.16,-1.14,83.04,133.12,-25.30,68.25,-3.96,354.89
35035,-0.38,1.18,-1.13,80.68,137.59,-28.12,68.98,-3.00,356.18
35045,-0.35,1.21,-1.13,78.37,141.45,-27.86,69.71,-2.18,357.55
35055,-0.31,1.23,-1.13,76.47,143.62,-24.58,70.46,-1.54,358.94
35065,-0.29,1.25,-1.14,76.31,143.45,-16.94,71.28,-1.19,0.33
35075,-0.27,1.25,-1.15,78.03,141.66,-8.21,72.20,-1.01,1.69
35085,-0.26,1.26,-1.15,83.16,140.50,1.17,73.31,-0.96,3.10
35095,-0.25,1.26,-1.14,89.46,141.06,9.98,74.53,-0.98,4.60
35105,-0.25,1.26,-1.11,96.55,142.15,19.61,75.85,-1.15,6.16
35115,-0.25,1.25,-1.09,102.62,142.58,29.24,77.18,-1.45,7.72
35125,-0.25,1.23,-1.06,107.30,141.84,39.39,78.49,-1.91,9.25
35135,-0.26,1.21,-1.04,111.67,139.84,47.65,79.83,-2.43,10.69
35145,-0.26,1.19,-1.02,116.38,138.19,55.15,81.21,-3.03,12.13
35155,-0.26,1.17,-0.99,120.45,137.64,61.23,82.58,-3.66,13.58
35165,-0.27,1.15,-0.96,123.31,139.84,66.16,83.92,-4.29,15.16
35175,-0.28,1.13,-0.90,124.39,147.07,70.52,85.15,-4.96,16.99
35185,-0.28,1.11,-0.84,123.55,156.01,73.25,86.25,-5.61,18.97
35195,-0.28,1.08,-0.78,119.84,166.82,75.76,87.17,-6.29,21.12
35205,-0.27,1.04,-0.71,114.41,175.15,78.01,87.93,-7.01,23.24
35215,-0.26,1.00,-0.65,106.41,177.50,78.04,88.51,-7.67,25.14
35225,-0.24,0.93,-0.58,98.32,175.26,77.03,89.02,-8.30,26.82
35235,-0.23,0.85,-0.53,89.93,167.21,75.03,89.46,-8.90,28.18
35245,-0.22,0.77,-0.50,82.61,156.95,73.50,89.90,-9.51,29.35
35255,-0.22,0.69,-0.48,76.50,146.04,72.41,90.33,-10.12,30.37
35265,-0.22,0.61,-0.46,72.50,135.39,71.87,90.82,-10.77,31.29
35275,-0.22,0.54,-0.45,69.88,124.82,70.63,91.35,-11.38,32.10
35285,-0.22,0.48,-0.44,69.39,113.10,68.36,91.99,-11.92,32.74
35295,-0.22,0.42,-0.43,70.35,100.93,64.76,92.72,-12.38,33.23
35305,-0.21,0.36,-0.41,72.24,85.12,59.85,93.58,-12.75,33.41
35315,-0.19,0.31,-0.40,74.63,68.38,55.16,94.53,-13.07,33.38
35325,-0.16,0.27,-0.40,77.65,48.33,49.46,95.62,-13.29,33.00
35335,-0.13,0.24,-0.40,80.40,28.48,44.11,96.77,-13.44,32.43
35345,-0.09,0.22,-0.40,83.46,8.24,38.95,98.02,-13.53,31.64
35355,-0.06,0.20,-0.41,86.50,-8.91,34.76,99.31,-13.61,30.80
35365,-0.02,0.18,-0.42,89.06,-22.33,31.45,100.61,-13.67,29.97
35375,0.00,0.16,-0.42,90.35,-30.81,29.25,101.84,-13.76,29.24
35385,0.03,0.14,-0.43,89.48,-34.17,27.73,102.94,-13.89,28.69
35395,0.04,0.11,-0.42,85.37,-31.16,25.91,103.80,-14.05,28.43
35405,0.05,0.09,-0.41,79.55,-24.73,23.80,104.49,-14.23,28.37
35415,0.07,0.06,-0.39,71.10,-13.52,21.13,104.90,-14.45,28.63
35425,0.08,0.04,-0.37,61.63,-0.55,19.08,105.13,-14.73,29.08
35435,0.09,0.02,-0.33,50.66,14.94,17.09,105.10,-15.07,29.80
35445,0.09,0.00,-0.30,40.40,30.13,15.94,104.96,-15.47,30.66
35455,0.08,-0.02,-0.25,30.74,43.85,15.84,104.67,-15.92,31.59
35465,0.08,-0.04,-0.21,22.77,54.34,15.98,104.35,-16.36,32.52
35475,0.08,-0.06,-0.15,16.42,62.10,17.86,104.00,-16.87,33.40
35485,0.07,-0.09,-0.09,11.78,67.60,20.57,103.67,-17.40,34.24
35495,0.07,-0.12,-0.03,8.31,70.11,23.39,103.37,-17.95,34.98
35505,0.06,-0.14,0.03,5.04,67.07,25.41,103.11,-18.41,35.46
35515,0.06,-0.17,0.07,1.55,60.15,26.68,102.89,-18.81,35.73
35525,0.05,-0.19,0.10,-3.72,46.84,26.69,102.66,-19.07,35.61
35535,0.05,-0.21,0.10,-9.79,31.47,25.93,102.43,-19.25,35.25
35545,0.04,-0.23,0.09,-17.87,15.24,23.26,102.11,-19.29,34.70
35555,0.03,-0.25,0.07,-26.59,2.34,20.47,101.69,-19.29,34.17
35565,0.02,-0.27,0.04,-36.45,-6.52,16.40,101.10,-19.22,33.72
35575,0.01,-0.28,0.01,-46.02,-11.78,11.63,100.40,-19.10,33.38
35585,-0.01,-0.28,-0.02,-55.79,-11.91,5.10,99.51,-18.88,33.28
35595,-0.01,-0.27,-0.03,-64.84,-9.91,-1.55,98.53,-18.61,33.30
35605,-0.01,-0.25,-0.03,-74.29,-7.66,-8.44,97.41,-18.27,33.35
35615,-0.01,-0.23,-0.03,-83.22,-7.74,-14.97,96.25,-17.87,33.31
35625,-0.01,-0.20,-0.03,-91.22,-11.76,-20.86,95.13,-17.40,33.06
35635,-0.01,-0.16,-0.05,-97.77,-23.99,-26.13,94.22,-16.86,32.30
35645,-0.01,-0.11,-0.07,-102.39,-40.41,-29.95,93.43,-16.33,31.20
35655,-0.01,-0.06,-0.11,-104.30,-61.59,-30.61,92.84,-15.89,29.67
35665,-0.00,-0.00,-0.15,-104.15,-82.46,-29.47,92.37,-15.56,27.93
35675,-0.00,0.06,-0.20,-101.33,-101.28,-25.32,92.06,-15.37,26.07
35685,0.00,0.10,-0.24,-97.19,-115.83,-19.33,91.84,-15.35,24.24
35695,0.01,0.13,-0.30,-92.95,-124.87,-8.86,91.64,-15.62,22.53
35705,-0.00,0.15,-0.34,-90.18,-132.36,1.93,91.43,-16.00,20.80
35715,-0.02,0.18,-0.38,-88.46,-140.62,12.29,91.23,-16.47,18.95
35725,-0.04,0.20,-0.43,-87.12,-147.66,20.55,91.05,-16.93,17.07
35735,-0.06,0.22,-0.46,-86.21,-153.45,26.22,90.88,-17.35,15.19
35745,-0.08,0.25,-0.50,-86.94,-156.62,28.99,90.63,-17.68,13.38
35755,-0.11,0.29,-0.54,-89.89,-156.46,30.81,90.22,-18.01,11.70
35765,-0.13,0.33,-0.57,-97.81,-149.88,30.80,89.43,-18.27,10.37
35775,-0.13,0.35,-0.59,-107.22,-136.66,30.38,88.37,-18.53,9.46
35785,-0.14,0.37,-0.63,-120.37,-117.92,30.57,86.89,-18.82,8.99
35795,-0.16,0.39,-0.66,-134.60,-100.26,30.24,85.17,-19.09,8.66
35805,-0.18,0.41,-0.69,-149.82,-82.70,27.68,83.21,-19.23,8.51
35815,-0.19,0.43,-0.72,-163.65,-66.38,22.78,81.13,-19.22,8.47
35825,-0.20,0.47,-0.74,-175.92,-50.28,15.25,78.95,-19.01,8.55
35835,-0.21,0.52,-0.75,-186.82,-34.10,7.88,76.67,-18.69,8.79
35845,-0.19,0.54,-0.71,-196.12,-11.07,0.56,74.20,-18.17,9.50
35855,-0.19,0.56,-0.69,-204.44,4.01,-5.89,71.76,-17.64,10.02
35865,-0.19,0.58,-0.64,-211.38,18.59,-10.12,69.27,-17.08,10.65
35875,-0.23,0.61,-0.59,-215.76,24.72,-12.32,66.92,-16.63,11.02
35885,-0.26,0.66,-0.58,-217.57,15.13,-16.54,64.87,-16.36,10.63
35895,-0.24,0.71,-0.56,-214.69,-11.53,-22.07,63.31,-16.44,9.29
35905,-0.26,0.77,-0.56,-209.81,-58.46,-29.46,62.24,-16.99,6.70
35915,-0.29,0.84,-0.59,-199.38,-118.16,-27.66,61.81,-18.43,3.26
35925,-0.31,0.92,-0.65,-186.63,-174.80,-19.98,61.78,-20.38,359.53
35935,-0.34,0.97,-0.74,-171.64,-221.14,-5.79,62.10,-22.70,355.90
35945,-0.35,1.01,-0.85,-157.80,-250.22,10.47,62.47,-25.04,352.69
35955,-0.35,1.01,-0.94,-147.60,-254.63,28.60,62.47,-27.17,350.47
35965,-0.36,1.00,-1.00,-141.64,-242.68,43.99,62.07,-28.97,349.02
35975,-0.38,0.99,-1.05,-140.29,-218.12,55.95,61.17,-30.42,348.32
35985,-0.40,1.00,-1.07,-146.68,-180.18,61.67,59.47,-31.25,348.45
35995,-0.43,1.01,-1.08,-156.85,-140.16,62.20,57.30,-31.65,348.98
36005,-0.47,1.02,-1.07,-170.42,-98.35,56.43,54.71,-31.50,349.81
36015,-0.49,1.03,-1.05,-184.31,-61.98,49.21,51.96,-31.11,350.67
36025,-0.52,1.05,-1.02,-197.79,-32.55,41.55,49.12,-30.60,351.45
36035,-0.54,1.06,-1.00,-208.66,-10.55,34.67,46.36,-30.09,352.11
36045,-0.55,1.06,-0.97,-216.61,3.26,28.97,43.74,-29.68,352.57
36055,-0.57,1.06,-0.93,-220.79,11.72,23.83,41.29,-29.31,352.90
36065,-0.59,1.05,-0.89,-220.07,10.56,19.62,39.20,-29.23,352.91
36075,-0.61,1.06,-0.86,-217.22,-0.28,16.63,37.40,-29.55,352.58
36085,-0.63,1.08,-0.85,-211.08,-27.24,13.34,36.12,-30.59,351.59
36095,-0.65,1.10,-0.86,-202.57,-61.05,9.89,35.27,-32.12,350.15
36105,-0.68,1.12,-0.88,-191.84,-98.47,7.38,34.86,-34.09,348.35
36115,-0.71,1.15,-0.91,-177.21,-139.16,6.02,35.02,-36.53,346.16
36125,-0.73,1.17,-0.94,-162.87,-177.03,6.10,35.54,-39.21,343.75
36135,-0.74,1.20,-0.97,-150.03,-210.70,7.52,36.34,-42.05,341.13
36145,-0.74,1.21,-1.01,-140.08,-235.16,10.60,37.20,-44.83,338.53
36155,-0.73,1.21,-1.05,-134.56,-247.14,15.44,37.82,-47.36,336.23
36165,-0.70,1.21,-1.10,-132.14,-248.31,20.60,38.16,-49.59,334.24
36175,-0.66,1.17,-1.16,-134.82,-231.31,26.87,37.60,-51.20,333.18
36185,-0.63,1.12,-1.20,-140.67,-200.95,33.47,36.14,-52.21,333.04
36195,-0.60,1.06,-1.21,-149.51,-154.08,38.56,33.60,-52.28,334.00
36205,-0.61,1.01,-1.26,-158.53,-103.62,42.52,30.53,-51.77,335.51
36215,-0.64,0.92,-1.38,-179.18,-45.18,45.99,26.30,-50.44,337.65
36225,-0.66,0.85,-1.40,-203.97,10.11,46.76,21.79,-48.57,339.69
36235,-0.66,0.78,-1.27,-214.09,61.69,41.57,18.17,-46.12,341.22
36245,-0.70,0.75,-1.22,-196.59,96.53,30.94,16.45,-43.83,341.96
36255,-0.72,0.74,-1.18,-174.39,116.26,23.52,15.29,-41.93,342.52
36265,-0.71,0.75,-1.09,-149.85,114.17,19.69,14.63,-40.90,342.85
36275,-0.70,0.77,-1.02,-124.81,103.05,17.31,14.33,-40.33,343.05
36285,-0.68,0.79,-0.98,-97.73,88.51,16.42,14.41,-40.06,343.22
36295,-0.66,0.81,-0.96,-71.97,74.46,15.68,14.72,-39.92,343.35
36305,-0.64,0.84,-0.97,-47.69,60.82,14.16,15.28,-39.88,343.38
36315,-0.63,0.88,-1.00,-28.81,49.12,13.03,15.82,-39.88,343.40
36325,-0.63,0.93,-1.05,-16.37,41.08,10.57,16.28,-39.81,343.35
36335,-0.62,0.97,-1.08,-8.45,37.84,6.87,16.66,-39.55,343.25
36345,-0.62,1.00,-1.12,-3.35,38.60,2.32,17.00,-39.11,343.11
36355,-0.62,1.05,-1.15,1.38,43.26,-3.69,17.41,-38.45,342.92
36365,-0.61,1.10,-1.17,6.08,49.84,-9.58,17.87,-37.62,342.72
36375,-0.61,1.16,-1.18,11.60,61.05,-15.49,18.38,-36.49,342.58
36385,-0.59,1.22,-1.17,16.77,73.65,-20.30,18.88,-35.19,342.52
36395,-0.59,1.28,-1.16,21.20,88.06,-23.29,19.31,-33.69,342.62
36405,-0.58,1.34,-1.13,24.35,102.65,-24.91,19.66,-32.05,342.83
36415,-0.57,1.39,-1.10,26.25,116.55,-24.99,19.92,-30.33,343.16
36425,-0.56,1.44,-1.07,27.94,128.59,-23.39,20.15,-28.59,343.61
36435,-0.55,1.49,-1.04,31.67,138.12,-18.10,20.41,-26.93,344.27
36445,-0.54,1.52,-1.02,37.59,144.15,-11.27,20.78,-25.39,345.04
36455,-0.54,1.55,-0.99,47.74,146.73,-2.34,21.38,-24.03,345.95
36465,-0.52,1.56,-0.97,59.11,148.78,5.98,22.14,-22.70,346.93
36475,-0.50,1.57,-0.95,70.48,150.59,13.79,23.01,-21.39,347.99
36485,-0.48,1.57,-0.93,80.43,153.44,21.21,23.90,-20.06,349.14
36495,-0.47,1.57,-0.91,87.94,156.79,27.88,24.78,-18.71,350.37
36505,-0.47,1.56,-0.89,92.51,160.68,34.01,25.59,-17.34,351.68
36515,-0.47,1.53,-0.86,96.13,164.84,39.72,26.40,-15.96,353.07
36525,-0.47,1.50,-0.84,99.69,168.13,44.36,27.27,-14.59,354.46
36535,-0.47,1.46,-0.81,103.77,169.99,47.88,28.24,-13.28,355.85
36545,-0.48,1.42,-0.79,109.82,167.81,50.24,29.40,-12.14,357.15
36555,-0.48,1.40,-0.77,116.76,164.15,51.84,30.70,-11.10,358.41
36565,-0.49,1.37,-0.75,125.84,161.24,52.21,32.19,-10.06,359.65
36575,-0.48,1.35,-0.72,135.03,160.32,51.79,33.80,-8.99,0.92
36585,-0.48,1.34,-0.68,143.81,161.11,51.52,35.49,-7.89,2.27
36595,-0.46,1.32,-0.63,151.10,163.10,51.31,37.21,-6.77,3.68
36605,-0.45,1.30,-0.57,156.46,165.58,51.40,38.93,-5.67,5.17
36615,-0.44,1.27,-0.50,160.03,168.08,51.74,40.63,-4.60,6.71
36625,-0.41,1.24,-0.44,161.69,169.93,52.46,42.30,-3.60,8.30
36635,-0.40,1.21,-0.38,159.19,168.71,52.38,43.80,-2.72,9.79
36645,-0.39,1.16,-0.32,153.89,164.53,51.64,45.17,-1.96,11.17
36655,-0.38,1.10,-0.28,145.82,155.23,50.24,46.36,-1.41,12.33
36665,-0.36,1.04,-0.25,137.62,143.92,48.79,47.48,-1.01,13.34
36675,-0.34,0.98,-0.23,130.24,131.05,47.20,48.57,-0.74,14.20
36685,-0.33,0.91,-0.22,123.93,118.86,45.62,49.64,-0.53,14.99
36695,-0.31,0.83,-0.22,119.42,107.13,43.31,50.74,-0.36,15.67
36705,-0.29,0.75,-0.22,116.34,95.97,40.42,51.87,-0.22,16.25
36715,-0.27,0.68,-0.23,114.71,85.43,36.55,53.05,-0.08,16.72
36725,-0.25,0.62,-0.24,115.65,74.26,31.15,54.34,0.05,17.02
36735,-0.23,0.57,-0.27,117.92,63.50,25.42,55.71,0.18,17.20
36745,-0.21,0.52,-0.30,121.70,53.53,19.48,57.18,0.31,17.29
36755,-0.18,0.49,-0.32,126.00,44.63,13.78,58.72,0.46,17.32
36765,-0.15,0.45,-0.32,129.67,35.84,8.06,60.26,0.59,17.25
36775,-0.13,0.43,-0.33,131.50,28.08,4.29,61.75,0.67,17.17
36785,-0.10,0.41,-0.34,129.99,20.08,4.36,63.09,0.58,17.09
36795,-0.07,0.39,-0.35,126.28,13.18,6.17,64.31,0.39,17.02
36805,-0.05,0.35,-0.37,119.75,8.12,7.74,65.36,0.20,16.97
36815,-0.03,0.32,-0.38,112.21,6.04,8.76,66.29,0.06,17.00
36825,-0.01,0.29,-0.38,104.24,6.43,8.81,67.12,-0.00,17.11
36835,0.00,0.26,-0.38,95.13,8.98,7.93,67.81,0.01,17.31
36845,0.02,0.23,-0.38,85.49,12.31,6.83,68.39,0.06,17.55
36855,0.03,0.21,-0.38,74.32,18.50,7.32,68.80,0.11,17.99
36865,0.03,0.18,-0.37,63.79,25.17,8.80,69.13,0.14,18.53
36875,0.04,0.14,-0.36,53.36,31.30,10.68,69.36,0.14,19.11
36885,0.05,0.10,-0.33,44.08,36.28,12.23,69.53,0.13,19.70
36895,0.05,0.06,-0.31,35.57,41.39,14.36,69.64,0.09,20.36
36905,0.06,0.03,-0.29,27.74,45.85,15.71,69.69,0.08,21.04
36915,0.06,0.00,-0.26,19.38,49.18,15.82,69.62,0.10,21.68
36925,0.06,-0.03,-0.24,11.59,50.69,15.91,69.49,0.10,22.27
36935,0.07,-0.05,-0.23,3.58,48.37,16.27,69.25,0.02,22.70
36945,0.08,-0.07,-0.22,-3.54,44.15,16.65,68.99,-0.10,23.02
36955,0.09,-0.09,-0.22,-9.65,38.57,17.20,68.70,-0.27,23.24
36965,0.10,-0.11,-0.23,-15.44,31.45,18.24,68.39,-0.52,23.35
36975,0.10,-0.12,-0.24,-20.33,25.65,19.56,68.05,-0.78,23.46
36985,0.10,-0.15,-0.25,-24.28,21.61,21.02,67.71,-1.04,23.61
36995,0.09,-0.17,-0.27,-28.35,20.36,23.02,67.32,-1.30,23.87
37005,0.08,-0.19,-0.26,-33.90,23.11,24.87,66.79,-1.48,24.31
37015,0.07,-0.21,-0.25,-39.84,27.57,25.53,66.17,-1.57,24.84
37025,0.06,-0.22,-0.23,-46.85,34.30,24.55,65.41,-1.51,25.48
37035,0.05,-0.23,-0.20,-53.90,40.95,23.26,64.56,-1.39,26.18
37045,0.04,-0.22,-0.17,-61.51,45.31,19.78,63.60,-1.17,26.77
37055,0.03,-0.22,-0.13,-68.13,46.93,15.07,62.61,-0.89,27.23
37065,0.02,-0.21,-0.11,-74.01,45.64,9.70,61.60,-0.60,27.53
37075,0.02,-0.19,-0.08,-79.57,41.76,3.94,60.53,-0.31,27.67
37085,0.03,-0.17,-0.05,-84.26,36.80,-2.05,59.44,-0.02,27.69
37095,0.04,-0.15,-0.01,-88.37,28.70,-8.00,58.33,0.18,27.49
37105,0.04,-0.12,0.01,-92.38,18.81,-11.90,57.18,0.26,27.17
37115,0.04,-0.07,0.02,-97.26,3.90,-14.35,56.05,0.06,26.57
37125,0.04,-0.02,0.01,-102.51,-12.04,-15.63,54.91,-0.23,25.83
37135,0.04,0.03,-0.02,-108.63,-27.86,-14.81,53.69,-0.67,25.02
37145,0.03,0.07,-0.05,-114.34,-41.00,-13.64,52.43,-1.16,24.22
37155,0.01,0.11,-0.08,-119.31,-50.61,-13.05,51.16,-1.62,23.45
37165,-0.00,0.14,-0.10,-122.75,-55.31,-12.27,49.92,-1.99,22.82
37175,-0.01,0.16,-0.11,-125.81,-55.06,-10.83,48.65,-2.28,22.37
37185,-0.04,0.19,-0.12,-128.78,-55.39,-8.75,47.36,-2.62,21.94
37195,-0.06,0.22,-0.12,-131.13,-57.09,-7.11,46.07,-3.00,21.47
37205,-0.09,0.27,-0.13,-132.53,-63.04,-5.22,44.82,-3.59,20.86
37215,-0.12,0.32,-0.15,-133.43,-72.74,-3.17,43.60,-4.37,20.11
37225,-0.15,0.36,-0.19,-134.41,-88.20,-3.12,42.41,-5.40,19.05
37235,-0.18,0.40,-0.23,-135.81,-104.19,-4.59,41.22,-6.55,17.84
37245,-0.20,0.44,-0.29,-139.27,-118.66,-8.30,39.96,-7.70,16.49
37255,-0.21,0.48,-0.35,-143.27,-127.98,-12.53,38.66,-8.76,15.19
37265,-0.23,0.52,-0.41,-147.60,-129.16,-17.11,37.29,-9.57,14.06
37275,-0.24,0.55,-0.46,-151.96,-127.52,-20.55,35.88,-10.30,13.03
37285,-0.26,0.59,-0.51,-157.51,-124.76,-22.35,34.36,-11.03,12.10
37295,-0.27,0.62,-0.56,-162.49,-122.05,-22.58,32.81,-11.80,11.25
37305,-0.30,0.68,-0.61,-167.21,-126.83,-24.33,31.28,-12.84,10.16
37315,-0.31,0.74,-0.64,-169.95,-128.57,-24.98,29.81,-13.84,9.19
37325,-0.33,0.80,-0.71,-172.16,-130.20,-23.08,28.31,-14.93,8.33
37335,-0.34,0.86,-0.72,-172.81,-113.44,-22.63,26.78,-15.22,7.89
37345,-0.35,0.91,-0.74,-176.74,-100.42,-22.81,25.09,-15.53,7.42
37355,-0.41,0.94,-0.71,-183.25,-88.01,-21.52,23.19,-15.76,7.07
37365,-0.45,0.97,-0.69,-189.32,-79.70,-18.62,21.23,-16.12,6.79
37375,-0.51,1.00,-0.67,-193.78,-80.39,-17.71,19.34,-16.80,6.33
37385,-0.55,1.03,-0.66,-196.20,-86.01,-18.78,17.56,-17.70,5.71
37395,-0.59,1.06,-0.68,-196.55,-96.04,-20.22,15.91,-18.89,5.00
37405,-0.62,1.10,-0.70,-196.35,-107.83,-21.40,14.30,-20.27,4.26
37415,-0.62,1.14,-0.76,-196.20,-119.91,-21.87,12.70,-21.82,3.55
37425,-0.62,1.17,-0.81,-196.76,-127.19,-20.95,11.04,-23.30,2.98
37435,-0.61,1.20,-0.86,-198.41,-127.32,-18.09,9.24,-24.53,2.61
37445,-0.59,1.23,-0.90,-202.62,-113.91,-14.00,7.20,-25.12,2.49
37455,-0.58,1.26,-0.93,-208.63,-92.11,-10.86,5.00,-25.16,2.45
37465,-0.58,1.26,-0.90,-215.73,-59.12,-11.53,2.72,-24.41,2.29
37475,-0.58,1.25,-0.86,-222.21,-27.30,-14.11,0.45,-23.38,2.01
37485,-0.60,1.27,-0.81,-226.94,-6.57,-19.62,-1.71,-22.59,1.50
37495,-0.62,1.30,-0.77,-228.51,1.77,-24.58,-3.75,-22.23,0.95
37505,-0.62,1.35,-0.75,-224.76,-9.13,-28.88,-5.56,-22.77,0.46
37515,-0.61,1.39,-0.75,-217.66,-29.41,-30.44,-7.23,-23.90,0.15
37525,-0.59,1.42,-0.78,-205.11,-60.67,-27.68,-8.70,-25.76,0.20
37535,-0.56,1.44,-0.82,-190.52,-92.95,-22.69,-10.07,-27.97,0.53
37545,-0.54,1.46,-0.89,-175.21,-123.90,-15.37,-11.43,-30.40,1.16
37555,-0.51,1.47,-0.97,-162.06,-145.79,-7.24,-12.86,-32.66,1.97
37565,-0.47,1.48,-1.03,-152.08,-158.44,-0.23,-14.38,-34.67,2.82
37575,-0.43,1.48,-1.09,-145.95,-161.25,5.09,-15.99,-36.33,3.63
37585,-0.39,1.48,-1.13,-142.16,-158.81,9.20,-17.67,-37.74,4.42
37595,-0.36,1.45,-1.14,-139.44,-150.54,12.98,-19.36,-38.83,5.17
37605,-0.35,1.42,-1.15,-136.60,-141.81,17.24,-21.09,-39.78,6.01
37615,-0.34,1.37,-1.14,-132.45,-132.56,22.74,-22.81,-40.57,6.96
37625,-0.35,1.32,-1.13,-127.71,-123.83,28.56,-24.54,-41.24,8.01
37635,-0.37,1.27,-1.13,-123.07,-115.77,34.41,-26.30,-41.81,9.15
37645,-0.41,1.17,-1.31,-124.85,-107.09,39.74,-28.44,-42.27,10.35
37655,-0.40,1.08,-1.46,-156.44,-81.93,40.90,-31.58,-41.98,10.78
37665,-0.39,1.03,-1.40,-186.96,-51.55,38.18,-34.52,-41.32,10.57
37691,-0.41,0.99,-1.37,-157.48,-21.87,33.97,-34.57,-40.50,10.03
37701,-0.43,0.98,-1.31,-125.27,-3.56,31.83,-34.34,-39.85,9.75
37711,-0.43,0.97,-1.25,-88.66,6.74,29.71,-33.65,-39.39,9.61
37721,-0.44,0.97,-1.21,-45.29,9.86,25.59,-32.30,-39.21,9.53
37731,-0.46,0.97,-1.22,-6.78,10.11,21.21,-30.78,-39.16,9.49
37741,-0.48,1.00,-1.22,18.75,6.54,17.68,-29.59,-39.27,9.55
37751,-0.48,1.04,-1.22,34.28,0.07,14.19,-28.68,-39.55,9.68
37761,-0.48,1.08,-1.23,40.27,-2.87,7.80,-27.91,-39.83,9.53
37771,-0.48,1.11,-1.22,44.47,-1.80,1.19,-27.03,-39.99,9.18
37781,-0.47,1.15,-1.19,54.08,2.56,-3.64,-25.78,-39.97,8.75
37791,-0.46,1.20,-1.19,66.50,4.99,-6.77,-24.34,-39.97,8.39
37801,-0.45,1.24,-1.19,78.25,8.24,-7.01,-22.87,-39.87,8.13
37811,-0.46,1.29,-1.20,86.34,16.86,-6.45,-21.41,-39.47,7.77
37821,-0.47,1.33,-1.21,91.18,29.21,-5.59,-19.97,-38.79,7.33
37831,-0.48,1.36,-1.21,91.77,43.67,-7.01,-18.57,-37.92,6.68
37841,-0.49,1.39,-1.20,91.42,58.31,-8.89,-17.17,-36.90,5.97
37851,-0.50,1.41,-1.18,92.93,71.66,-10.51,-15.69,-35.78,5.27
37861,-0.51,1.43,-1.15,96.49,83.37,-10.41,-14.17,-34.58,4.67
37871,-0.51,1.45,-1.11,103.04,92.77,-7.80,-12.58,-33.33,4.27
37881,-0.51,1.46,-1.07,109.92,100.36,-4.56,-10.97,-32.05,3.99
37891,-0.51,1.48,-1.02,117.22,109.35,0.33,-9.35,-30.59,3.86
37901,-0.51,1.49,-0.98,123.48,118.65,5.05,-7.74,-29.02,3.80
37911,-0.51,1.50,-0.93,128.43,129.42,10.34,-6.19,-27.27,3.86
37921,-0.51,1.50,-0.89,131.81,139.05,15.51,-4.71,-25.47,4.02
37931,-0.51,1.49,-0.85,133.16,146.12,20.31,-3.33,-23.69,4.27
37941,-0.50,1.48,-0.82,132.27,150.54,24.73,-2.07,-21.98,4.59
37951,-0.50,1.46,-0.79,130.88,152.84,28.43,-0.85,-20.33,4.97
37961,-0.49,1.44,-0.76,129.21,151.50,29.96,0.37,-18.85,5.30
37971,-0.49,1.43,-0.74,128.15,148.24,29.60,1.62,-17.49,5.58
37981,-0.48,1.41,-0.73,128.79,143.10,27.53,2.98,-16.25,5.80
37991,-0.47,1.39,-0.73,131.46,137.72,25.56,4.45,-15.08,6.03
38001,-0.46,1.35,-0.72,137.48,132.41,25.63,6.09,-13.98,6.37
38011,-0.44,1.31,-0.71,144.30,128.50,27.87,7.80,-12.88,6.86
38021,-0.44,1.27,-0.69,151.02,125.84,32.68,9.54,-11.79,7.54
38031,-0.43,1.24,-0.68,156.40,125.03,38.26,11.27,-10.67,8.35
38041,-0.42,1.21,-0.66,160.06,125.24,43.90,12.97,-9.55,9.26
38051,-0.41,1.16,-0.64,160.57,125.89,49.15,14.55,-8.44,10.24
38061,-0.40,1.11,-0.63,158.92,126.32,53.03,16.04,-7.35,11.23
38071,-0.39,1.05,-0.62,153.99,126.30,55.73,17.37,-6.30,12.22
38081,-0.38,0.99,-0.61,148.66,126.31,56.73,18.66,-5.25,13.19
38091,-0.37,0.93,-0.59,144.02,126.04,54.18,19.95,-4.18,14.01
38101,-0.35,0.88,-0.58,141.00,126.04,50.43,21.29,-3.09,14.78
38111,-0.34,0.83,-0.55,139.78,127.40,46.04,22.71,-1.93,15.53
38121,-0.31,0.78,-0.52,139.25,129.07,41.61,24.17,-0.74,16.29
38131,-0.29,0.74,-0.49,137.72,130.26,38.88,25.59,0.39,17.11
38141,-0.26,0.70,-0.46,134.79,129.18,37.94,26.94,1.39,17.97
38151,-0.23,0.66,-0.45,129.40,123.72,39.30,28.15,2.10,18.84
38161,-0.21,0.61,-0.45,123.86,116.11,40.12,29.31,2.67,19.64
38171,-0.19,0.56,-0.45,119.67,109.48,40.33,30.49,3.21,20.41
38181,-0.18,0.50,-0.48,116.90,105.14,39.87,31.70,3.80,21.20
38191,-0.17,0.44,-0.49,114.81,103.80,38.94,32.93,4.48,22.03
38201,-0.17,0.38,-0.48,112.70,107.17,36.30,34.15,5.39,22.93
38211,-0.16,0.32,-0.45,110.58,113.27,33.52,35.37,6.45,23.91
38221,-0.16,0.28,-0.40,108.09,119.57,30.60,36.56,7.58,24.93
38231,-0.15,0.23,-0.35,105.71,122.78,26.84,37.73,8.67,25.86
38241,-0.13,0.20,-0.28,103.03,118.93,22.61,38.84,9.52,26.57
